1267.000000,335.000000,391.000000,715.000000,1106.000000,4945.862368,10085.548826,13.339552,7474.261413,3.361850,1.000000
267.000000,94.000000,91.000000,170.000000,261.000000,1036.430395,1894.178227,9.927007,1044.640060,0.631393,1.000000
854.000000,399.000000,209.000000,372.000000,581.000000,2687.994716,4865.897910,9.417722,2545.870636,1.621966,1.000000
232.000000,44.000000,92.000000,182.000000,274.000000,566.830819,1800.140437,15.728395,1572.962220,0.600047,1.000000
840.000000,163.000000,165.000000,304.000000,469.000000,1811.070945,3711.145099,13.009009,2682.128890,1.237048,1.000000
697.000000,269.000000,154.000000,282.000000,436.000000,1759.315267,3434.161389,11.695853,2231.413621,1.144720,1.000000
589.000000,187.000000,164.000000,309.000000,473.000000,1721.390595,3716.825011,15.376777,3175.155015,1.238942,1.000000
396.000000,77.000000,86.000000,153.000000,239.000000,873.786283,1686.212502,9.000000,843.106251,0.562071,1.000000
104.000000,34.000000,19.000000,37.000000,56.000000,169.410774,293.883941,5.741379,93.738843,0.097961,1.000000
5.000000,1.000000,1.000000,2.000000,3.000000,2.000000,4.754888,0.500000,0.132080,0.001585,1.000000
5.000000,1.000000,1.000000,2.000000,3.000000,2.000000,4.754888,0.500000,0.132080,0.001585,1.000000
1923.000000,364.000000,516.000000,986.000000,1502.000000,7130.347936,14376.772471,16.054274,12822.702538,4.792257,1.000000
390.000000,76.000000,124.000000,240.000000,364.000000,1362.565304,2755.427441,10.285714,1574.529967,0.918476,1.000000
1825.000000,412.000000,484.000000,896.000000,1380.000000,7255.298755,13235.010129,12.544000,9223.331503,4.411670,1.000000
434.000000,136.000000,65.000000,119.000000,184.000000,656.209312,1240.429925,10.461538,720.933632,0.413477,1.000000
455.000000,140.000000,84.000000,148.000000,232.000000,876.151880,1639.332692,10.033898,913.827640,0.546444,1.000000
2021.000000,521.000000,521.000000,994.000000,1515.000000,7046.773539,14475.202110,14.277702,11481.812162,4.825067,1.000000
455.000000,99.000000,73.000000,131.000000,204.000000,793.527850,1418.656047,9.703704,764.789886,0.472885,1.000000
687.000000,137.000000,198.000000,389.000000,587.000000,2373.162023,4838.743128,17.491007,4701.916159,1.612914,1.000000
2021.000000,521.000000,521.000000,994.000000,1515.000000,7046.773539,14475.202110,14.277702,11481.812162,4.825067,1.000000
1468.000000,308.000000,285.000000,531.000000,816.000000,3848.161487,7192.045452,12.348837,4934.077694,2.397348,1.000000
2052.000000,342.000000,736.000000,1426.000000,2162.000000,10699.078585,21774.501628,12.816462,15504.003656,7.258167,1.000000
689.000000,220.000000,165.000000,297.000000,462.000000,1905.665344,3680.192340,10.153846,2076.005935,1.226731,1.000000
1140.000000,364.000000,271.000000,506.000000,777.000000,3301.583259,6702.175771,12.079576,4497.746605,2.234059,1.000000
457.000000,124.000000,163.000000,313.000000,476.000000,1632.896779,3703.927224,11.451220,2356.360205,1.234642,0.000000
253.000000,83.000000,43.000000,77.000000,120.000000,434.473458,752.014385,7.107692,296.949270,0.250671,0.000000
124.000000,33.000000,35.000000,63.000000,98.000000,334.476613,585.773433,6.663462,216.848819,0.195258,0.000000
192.000000,79.000000,40.000000,69.000000,109.000000,320.246557,646.450370,7.590000,272.586573,0.215483,0.000000
67.000000,25.000000,16.000000,30.000000,46.000000,166.858202,239.634855,3.500000,46.595666,0.079878,0.000000
9.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
888.000000,244.000000,145.000000,269.000000,414.000000,1948.453496,3309.662323,9.607143,1766.466597,1.103221,0.000000
576.000000,203.000000,88.000000,158.000000,246.000000,952.554032,1758.837791,7.961240,777.918351,0.586279,0.000000
338.000000,50.000000,127.000000,242.000000,369.000000,1276.125397,2767.443132,12.542683,1928.397874,0.922481,0.000000
282.000000,81.000000,80.000000,155.000000,235.000000,843.134374,1652.854405,13.147321,1207.256008,0.550951,0.000000
45.000000,18.000000,2.000000,4.000000,6.000000,8.000000,13.931569,0.500000,0.386988,0.004644,0.000000
467.000000,208.000000,301.000000,576.000000,877.000000,3276.626265,7564.746655,18.630728,7829.818641,2.521582,0.000000
496.000000,146.000000,323.000000,613.000000,936.000000,3439.049314,8123.993373,16.546272,7467.878227,2.707998,0.000000
2678.000000,915.000000,399.000000,739.000000,1138.000000,5944.302749,10631.280972,10.540412,6225.449000,3.543760,0.000000
9.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
567.000000,160.000000,133.000000,249.000000,382.000000,1578.291658,2957.240389,9.384422,1541.777338,0.985747,0.000000
30.000000,24.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
651.000000,185.000000,103.000000,176.000000,279.000000,1044.976375,2027.433445,10.202899,1149.205431,0.675811,0.000000
30.000000,24.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
124.000000,33.000000,35.000000,63.000000,98.000000,334.476613,585.773433,6.663462,216.848819,0.195258,0.000000
566.000000,455.000000,181.000000,337.000000,518.000000,1982.064980,4152.706693,12.585062,2903.448455,1.384236,0.000000
540.000000,76.000000,123.000000,232.000000,355.000000,1418.020426,2705.828396,10.955556,1646.880740,0.901943,0.000000
434.000000,127.000000,200.000000,361.000000,561.000000,2174.460842,4563.413166,15.332046,3887.025672,1.521138,0.000000
243.000000,75.000000,29.000000,53.000000,82.000000,285.065676,474.071497,4.510638,118.798058,0.158024,0.000000
159.000000,54.000000,47.000000,94.000000,141.000000,489.935014,903.724122,9.267606,465.297709,0.301241,0.000000
434.000000,127.000000,200.000000,361.000000,561.000000,2174.460842,4563.413166,15.332046,3887.025672,1.521138,0.000000
621.000000,99.000000,194.000000,366.000000,560.000000,1739.055700,4400.469357,13.555556,3313.933714,1.466823,0.000000
434.000000,127.000000,200.000000,361.000000,561.000000,2174.460842,4563.413166,15.332046,3887.025672,1.521138,0.000000
917.000000,240.000000,173.000000,323.000000,496.000000,1885.658341,3942.390147,9.703863,2125.356252,1.314130,0.000000
1254.000000,287.000000,281.000000,512.000000,793.000000,3497.935844,6896.695248,12.282828,4706.162414,2.298898,0.000000
398.000000,216.000000,43.000000,80.000000,123.000000,452.001221,775.365032,6.470588,278.725992,0.258455,0.000000
1655.000000,443.000000,473.000000,880.000000,1353.000000,5153.055085,12410.294419,18.267148,12594.482503,4.136765,0.000000
353.000000,120.000000,54.000000,105.000000,159.000000,556.547400,1039.726251,7.777778,449.264429,0.346575,0.000000
7.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
320.000000,138.000000,44.000000,79.000000,123.000000,424.673189,766.144699,6.076923,258.655689,0.255382,0.000000
496.000000,146.000000,323.000000,613.000000,936.000000,3439.049314,8123.993373,16.546272,7467.878227,2.707998,0.000000
853.000000,244.000000,223.000000,421.000000,644.000000,2732.503859,5407.413479,11.182813,3359.449503,1.802471,0.000000
1267.000000,335.000000,391.000000,715.000000,1106.000000,4945.862368,10085.548826,13.339552,7474.261413,3.361850,0.000000
75.000000,25.000000,8.000000,13.000000,21.000000,56.105716,85.836720,2.000000,9.537413,0.028612,0.000000
901.000000,205.000000,126.000000,238.000000,364.000000,1523.947567,2802.960057,9.248705,1440.208320,0.934320,0.000000
611.000000,140.000000,108.000000,201.000000,309.000000,1090.322741,2262.475781,12.739437,1601.259268,0.754159,0.000000
257.000000,75.000000,43.000000,84.000000,127.000000,459.730945,805.160950,8.776119,392.566036,0.268387,0.000000
276.000000,94.000000,55.000000,95.000000,150.000000,469.593904,953.632801,8.949275,474.129029,0.317878,0.000000
2052.000000,342.000000,736.000000,1426.000000,2162.000000,10699.078585,21774.501628,12.816462,15504.003656,7.258167,0.000000
1226.000000,329.000000,359.000000,657.000000,1016.000000,3645.025403,8888.163935,16.024390,7912.633747,2.962721,0.000000
689.000000,220.000000,165.000000,297.000000,462.000000,1905.665344,3680.192340,10.153846,2076.005935,1.226731,0.000000
434.000000,127.000000,200.000000,361.000000,561.000000,2174.460842,4563.413166,15.332046,3887.025672,1.521138,0.000000
470.000000,104.000000,68.000000,127.000000,195.000000,759.390715,1342.115395,6.528037,486.743304,0.447372,0.000000
97.000000,38.000000,19.000000,38.000000,57.000000,221.279100,314.843031,4.621622,80.838076,0.104948,0.000000
1472.000000,333.000000,290.000000,556.000000,846.000000,3780.297456,7434.565565,11.120000,4592.909394,2.478189,0.000000
1140.000000,364.000000,271.000000,506.000000,777.000000,3301.583259,6702.175771,12.079576,4497.746605,2.234059,0.000000
757.000000,242.000000,120.000000,214.000000,334.000000,1459.394050,2557.842635,10.467391,1487.441098,0.852614,0.000000
1655.000000,443.000000,473.000000,880.000000,1353.000000,5153.055085,12410.294419,18.267148,12594.482503,4.136765,0.000000
274.000000,58.000000,59.000000,100.000000,159.000000,567.182021,1042.179627,6.626506,383.667199,0.347393,0.000000
546.000000,170.000000,79.000000,151.000000,230.000000,937.740629,1642.096811,8.988095,819.962363,0.547366,0.000000
651.000000,185.000000,103.000000,176.000000,279.000000,1044.976375,2027.433445,10.202899,1149.205431,0.675811,0.000000
611.000000,113.000000,117.000000,210.000000,327.000000,1243.459013,2444.564832,12.547170,1704.020559,0.814855,0.000000
1655.000000,443.000000,473.000000,880.000000,1353.000000,5153.055085,12410.294419,18.267148,12594.482503,4.136765,0.000000
159.000000,54.000000,47.000000,94.000000,141.000000,489.935014,903.724122,9.267606,465.297709,0.301241,0.000000
1825.000000,412.000000,484.000000,896.000000,1380.000000,7255.298755,13235.010129,12.544000,9223.331503,4.411670,0.000000
2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
697.000000,269.000000,154.000000,282.000000,436.000000,1759.315267,3434.161389,11.695853,2231.413621,1.144720,0.000000
30.000000,24.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
384.000000,54.000000,64.000000,109.000000,173.000000,702.439367,1175.433945,5.995000,391.484806,0.391811,0.000000
543.000000,133.000000,140.000000,261.000000,401.000000,1746.572085,3156.016253,11.532558,2022.052273,1.052005,0.000000
129.000000,30.000000,12.000000,22.000000,34.000000,100.362107,159.814950,4.052632,35.981729,0.053272,0.000000
961.000000,310.000000,158.000000,296.000000,454.000000,1805.418972,3589.728330,12.000000,2393.152220,1.196576,0.000000
353.000000,120.000000,54.000000,105.000000,159.000000,556.547400,1039.726251,7.777778,449.264429,0.346575,0.000000
434.000000,136.000000,65.000000,119.000000,184.000000,656.209312,1240.429925,10.461538,720.933632,0.413477,0.000000
148.000000,36.000000,22.000000,43.000000,65.000000,188.529325,348.240880,6.046875,116.987171,0.116080,0.000000
429.000000,148.000000,33.000000,66.000000,99.000000,174.465006,515.735883,4.000000,114.607974,0.171912,0.000000
42.000000,18.000000,4.000000,8.000000,12.000000,28.754888,41.513179,1.500000,3.459432,0.013838,0.000000
620.000000,158.000000,146.000000,269.000000,415.000000,1742.859976,3261.062113,9.297235,1684.381161,1.087021,0.000000
2021.000000,521.000000,521.000000,994.000000,1515.000000,7046.773539,14475.202110,14.277702,11481.812162,4.825067,0.000000
901.000000,205.000000,126.000000,238.000000,364.000000,1523.947567,2802.960057,9.248705,1440.208320,0.934320,0.000000
322.000000,99.000000,85.000000,153.000000,238.000000,932.440239,1696.769358,8.500000,801.252197,0.565590,0.000000
446.000000,92.000000,90.000000,166.000000,256.000000,1130.999098,1883.533313,8.972973,938.938528,0.627844,0.000000
470.000000,104.000000,68.000000,127.000000,195.000000,759.390715,1342.115395,6.528037,486.743304,0.447372,0.000000
991.000000,236.000000,214.000000,391.000000,605.000000,2584.120279,5042.911165,12.904290,3615.288349,1.680970,0.000000
7.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1254.000000,287.000000,281.000000,512.000000,793.000000,3497.935844,6896.695248,12.282828,4706.162414,2.298898,0.000000
991.000000,236.000000,214.000000,391.000000,605.000000,2584.120279,5042.911165,12.904290,3615.288349,1.680970,0.000000
126.000000,36.000000,34.000000,62.000000,96.000000,294.284957,559.957441,6.595745,205.185351,0.186652,0.000000
1191.000000,199.000000,178.000000,319.000000,497.000000,2212.191996,4047.895147,10.193609,2292.370027,1.349298,0.000000
543.000000,133.000000,140.000000,261.000000,401.000000,1746.572085,3156.016253,11.532558,2022.052273,1.052005,0.000000
259.000000,65.000000,61.000000,110.000000,171.000000,562.347554,1118.196157,6.626506,411.651865,0.372732,0.000000
335.000000,63.000000,103.000000,192.000000,295.000000,1165.684982,2180.733640,10.105263,1224.271517,0.726911,0.000000
335.000000,63.000000,103.000000,192.000000,295.000000,1165.684982,2180.733640,10.105263,1224.271517,0.726911,0.000000
1238.000000,248.000000,331.000000,591.000000,922.000000,4324.982905,8255.768998,11.770440,5398.557540,2.751923,0.000000
1238.000000,248.000000,331.000000,591.000000,922.000000,4324.982905,8255.768998,11.770440,5398.557540,2.751923,0.000000
1254.000000,287.000000,281.000000,512.000000,793.000000,3497.935844,6896.695248,12.282828,4706.162414,2.298898,0.000000
1923.000000,364.000000,516.000000,986.000000,1502.000000,7130.347936,14376.772471,16.054274,12822.702538,4.792257,0.000000
1875.000000,254.000000,367.000000,685.000000,1052.000000,4252.673588,9398.242569,13.845745,7229.203726,3.132748,0.000000
455.000000,140.000000,84.000000,148.000000,232.000000,876.151880,1639.332692,10.033898,913.827640,0.546444,0.000000
472.000000,90.000000,191.000000,364.000000,555.000000,2316.993448,4550.818151,11.169675,2823.953341,1.516939,0.000000
159.000000,54.000000,47.000000,94.000000,141.000000,489.935014,903.724122,9.267606,465.297709,0.301241,0.000000
806.000000,327.000000,129.000000,233.000000,362.000000,1318.199818,2726.360089,10.279412,1556.965443,0.908787,0.000000
267.000000,94.000000,91.000000,170.000000,261.000000,1036.430395,1894.178227,9.927007,1044.640060,0.631393,0.000000
888.000000,244.000000,145.000000,269.000000,414.000000,1948.453496,3309.662323,9.607143,1766.466597,1.103221,0.000000
888.000000,244.000000,145.000000,269.000000,414.000000,1948.453496,3309.662323,9.607143,1766.466597,1.103221,0.000000
8.000000,7.000000,2.000000,3.000000,5.000000,6.754888,11.609640,1.000000,0.644980,0.003870,0.000000
496.000000,129.000000,154.000000,301.000000,455.000000,1779.729825,3586.602587,10.214932,2035.383444,1.195534,0.000000
611.000000,113.000000,117.000000,210.000000,327.000000,1243.459013,2444.564832,12.547170,1704.020559,0.814855,0.000000
1119.000000,319.000000,189.000000,349.000000,538.000000,2332.124268,4416.685911,11.298561,2772.344214,1.472229,0.000000
620.000000,158.000000,146.000000,269.000000,415.000000,1742.859976,3261.062113,9.297235,1684.381161,1.087021,0.000000
621.000000,99.000000,194.000000,366.000000,560.000000,1739.055700,4400.469357,13.555556,3313.933714,1.466823,0.000000
943.000000,284.000000,181.000000,333.000000,514.000000,2261.450834,4201.911801,11.716667,2735.133330,1.400637,0.000000
917.000000,240.000000,173.000000,323.000000,496.000000,1885.658341,3942.390147,9.703863,2125.356252,1.314130,0.000000
110.000000,66.000000,7.000000,14.000000,21.000000,51.019550,84.000000,2.333333,10.888889,0.028000,0.000000
723.000000,344.000000,529.000000,1017.000000,1546.000000,6242.596040,14543.635964,17.828506,14405.072359,4.847879,0.000000
624.000000,112.000000,195.000000,357.000000,552.000000,2362.637807,4542.307917,12.750000,3217.468108,1.514103,0.000000
2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
148.000000,36.000000,22.000000,43.000000,65.000000,188.529325,348.240880,6.046875,116.987171,0.116080,0.000000
611.000000,140.000000,108.000000,201.000000,309.000000,1090.322741,2262.475781,12.739437,1601.259268,0.754159,0.000000
620.000000,158.000000,146.000000,269.000000,415.000000,1742.859976,3261.062113,9.297235,1684.381161,1.087021,0.000000
194.000000,74.000000,84.000000,153.000000,237.000000,725.782329,1622.381142,10.603960,955.759188,0.540794,0.000000
1226.000000,329.000000,359.000000,657.000000,1016.000000,3645.025403,8888.163935,16.024390,7912.633747,2.962721,0.000000
841.000000,246.000000,256.000000,480.000000,736.000000,3557.305188,6413.684701,10.124069,3607.366085,2.137895,0.000000
326.000000,48.000000,121.000000,213.000000,334.000000,768.995779,2310.900321,16.228571,2083.478385,0.770300,0.000000
2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1472.000000,333.000000,290.000000,556.000000,846.000000,3780.297456,7434.565565,11.120000,4592.909394,2.478189,0.000000
425.000000,88.000000,114.000000,209.000000,323.000000,1217.233369,2406.741189,12.727564,1701.775153,0.802247,0.000000
